N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
179,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2011 - SPQU-CORPAC S.A,1,29/12/11,SERVICIOS,"SERVICIO DE VIGILANCIA DE SEGURIDAD PARA LAS SEDES DE AREQUIPA, TACNA, ILO Y PISCO","1559679,65",Soles,3,SERVICIO DE VIGILANCIA PARA LA SEDE DE ILO,"310421,05","273170,52",16/03/12,26/03/12,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,N,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,,,002418-01892254-00567873,SPTN-001-2012-P.S.,17/03/12,16/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\189225453895219rad69DE4.pdf
180,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 18 - 2011 - SPQU-CORPAC S.A,1,31/12/11,SERVICIOS,Mantenimiento de Puentes de Embarque por el periodo de 12 meses,120000,Soles,1,Mantenimiento de Puentes de Embarque por el periodo de 12 me,120000,120000,04/02/12,27/03/12,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,N,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,,,002418-01894699-00568294,001-2012-SPZO CORPAC S.A.,04/02/12,03/02/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\1894699290025941rad4E640.pdf
181,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2011 - SPGM-CORPAC S.A.,1,12/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES  DE TOCACHE Y TINGO MARIA,"342859,19",Soles,2,servicio de vigilancia para Tocache,"150681,98",150000,23/01/12,01/02/12,C0002079219,MAYO SERVICE SAC-ASSIS SERVICIOS GENERALES SAC,S,20531439890,MAYO SERVICE S.A.C.,20490323661,ASSIS SERVICIOS GENERALES S.A.C.,002418-01865473-00560946,2,27/01/12,26/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\186547396831778rad730CA.pdf
182,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2011 - SPGM-CORPAC S.A.,1,12/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES  DE TOCACHE Y TINGO MARIA,"342859,19",Soles,2,servicio de vigilancia para Tocache,"150681,98",150000,23/01/12,01/02/12,C0002079219,MAYO SERVICE SAC-ASSIS SERVICIOS GENERALES SAC,S,20531439890,MAYO SERVICE S.A.C.,20531439890,MAYO SERVICE S.A.C.,002418-01865473-00560946,2,27/01/12,26/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\186547396831778rad730CA.pdf
183,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 877 - 2011 - CORPAC S.A.,2,13/01/12,SERVICIOS,Ingeniero Civil Especialista en Auditoria de Obras Publicas,19800,Soles,1,Ingeniero Civil Especialista en Auditoria de Obras Publicas,19800,19800,31/01/12,03/07/13,10068472178,VELARDE HUAPAYA RICARDO LEON,N,10068472178,VELARDE HUAPAYA RICARDO LEON,,,002418-01899332-00725438,147684,01/02/12,25/05/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1899332599228505rad3D7B6.pdf
184,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2012 - CORPAC S.A.,1,13/01/12,SERVICIOS,Servicio de Telefonia Movil,"348274,82",Soles,1,Servicio de Telefonia Movil,"348274,82","348274,82",21/02/12,03/07/13,20100177774,TELEFONICA MOVILES S.A,N,20100177774,TELEFONICA MOVILES S.A,,,002418-01899480-00725380,G.L.010.2012.P.S.,22/02/12,18/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1899480576072597rad66510.pdf
185,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2012 - CORPAC S.A.,1,13/01/12,SERVICIOS,Servicio de Telefonia Movil,"348274,82",Soles,1,Servicio de Telefonia Movil,"348274,82","348274,82",21/02/12,03/07/13,20100177774,TELEFONICA MOVILES S.A,N,20100177774,TELEFONICA MOVILES S.A,,,002418-01899480-00725380,G.L.010.2012.P.S.,22/02/12,18/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1899480576072597rad66510.pdf
186,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2012 - CORPAC S.A.,1,13/01/12,SERVICIOS,Servicio de Telefonia Movil,"348274,82",Soles,1,Servicio de Telefonia Movil,"348274,82","348274,82",21/02/12,03/07/13,20100177774,TELEFONICA MOVILES S.A,N,20100177774,TELEFONICA MOVILES S.A,,,002418-01899480-00725380,G.L.010.2012.P.S.,22/02/12,18/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1899480576072597rad66510.pdf
187,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - CORPAC S.A.,1,18/01/12,SERVICIOS,Servicio de Transportes Personal Tecnico Turno Salida  24 meses,"388108,8",Soles,1,Servicio de Transportes Personal Tecnico Turno Salida  24 meses,"388108,8",350074,05/03/12,03/04/13,20259345392,TRANSPORTES KOOCHOY S A,N,20259345392,TRANSPORTES KOOCHOY S A,,,002418-01901509-00693900,GL.011.2012.PS,06/03/12,29/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1901509580576012rad01FE5.pdf
188,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - SPZO-CORPAC S.A.,1,24/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES DE CUSCO Y JULIACA,"2315322,47",Soles,1,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PAR,"1846413,23","1777603,01",13/03/12,26/03/12,20528026100,WORLD SECURITY AND SERVICES S.A.C.,N,20528026100,WORLD SECURITY AND SERVICES S.A.C.,,,002418-01890057-00567910,063-2012-SPZO-CORPAC S.A.,14/03/12,13/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\189005773333514rad01DC4.pdf
189,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - SPZO-CORPAC S.A.,1,24/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES DE CUSCO Y JULIACA,"2315322,47",Soles,1,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PAR,"1846413,23","1777603,01",13/03/12,26/03/12,20528026100,WORLD SECURITY AND SERVICES S.A.C.,N,20528026100,WORLD SECURITY AND SERVICES S.A.C.,,,002418-01890057-00567910,063-2012-SPZO-CORPAC S.A.,14/03/12,13/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\189005773333514rad01DC4.pdf
190,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - SPZO-CORPAC S.A.,1,24/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES DE CUSCO Y JULIACA,"2315322,47",Soles,1,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PAR,"1846413,23","1777603,01",13/03/12,26/03/12,20528026100,WORLD SECURITY AND SERVICES S.A.C.,N,20528026100,WORLD SECURITY AND SERVICES S.A.C.,,,002418-01890057-00567910,063-2012-SPZO-CORPAC S.A.,14/03/12,13/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\189005773333514rad01DC4.pdf
191,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 873 - 2011 - CORPAC S.A.,2,26/01/12,SERVICIOS,Contratacion de una empresa que brinde servicio de acceso a los modulos del sistema de mercado financiero,19116,Soles,1,Contratacion de una empresa que brinde servicio de acceso a los modulos del sistema de mercado financiero,19116,19116,16/02/12,03/07/13,20336260702,DATOS TECNICOS S.A.,N,20336260702,DATOS TECNICOS S.A.,,,002418-01906190-00725432,147953,17/02/12,12/03/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1906190599228505radE36F0.pdf
192,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 1 - 2011 - SPGM-CORPAC S.A.,1,31/01/12,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES  DE TOCACHE Y TINGO MARIA,"192177,21",Soles,1,servicio de vigilancia para Tingo María,"192177,21","185816,32",22/02/12,28/02/12,20282037999,EMPRESA DE SERVICIOS GENERALES DELTA S.A.C.,N,20282037999,EMPRESA DE SERVICIOS GENERALES DELTA S.A.C.,,,002418-01908956-00563891,SPGM-0003-2012-P.S.,24/02/12,23/02/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\1908956706122313rad3DCBC.pdf
193,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,1,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Callao Lima,"1473436,31","1208217,77",25/04/12,10/05/13,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,N,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,,,002418-01916534-00705986,GL.013.2012.PS,26/04/12,20/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534654147327radA7871.pdf
194,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,1,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Callao Lima,"1473436,31","1208217,77",25/04/12,10/05/13,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,N,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,,,002418-01916534-00705986,GL.013.2012.PS,26/04/12,20/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534654147327radA7871.pdf
195,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,1,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Callao Lima,"1473436,31","1208217,77",25/04/12,10/05/13,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,N,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,,,002418-01916534-00705986,GL.013.2012.PS,26/04/12,20/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534654147327radA7871.pdf
196,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,1,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Callao Lima,"1473436,31","1208217,77",25/04/12,10/05/13,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,N,20448139809,M & C SUDAMERIS SECURITY SOCIEDAD ANONIMA CERRADA,,,002418-01916534-00705986,GL.013.2012.PS,26/04/12,20/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534654147327radA7871.pdf
197,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,2,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Anta Huaraz,"157219,23","125688,24",09/05/12,03/07/13,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,N,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,,,002418-01916534-00725447,G.L.014.2012.P.S.,10/05/12,04/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599228505rad5520F.pdf
198,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,2,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Anta Huaraz,"157219,23","125688,24",09/05/12,03/07/13,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,N,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,,,002418-01916534-00725447,G.L.014.2012.P.S.,10/05/12,04/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599228505rad5520F.pdf
199,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,2,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Anta Huaraz,"157219,23","125688,24",09/05/12,03/07/13,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,N,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,,,002418-01916534-00725447,G.L.014.2012.P.S.,10/05/12,04/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599228505rad5520F.pdf
200,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,2,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Anta Huaraz,"157219,23","125688,24",09/05/12,03/07/13,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,N,20480989679,SERVICIO DE VIGILANCIA Y SEGURIDAD ALFA S.A.C.,,,002418-01916534-00725447,G.L.014.2012.P.S.,10/05/12,04/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599228505rad5520F.pdf
201,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,3,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Trujillo,"388894,07",351270,04/05/12,03/07/13,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,N,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,,,002418-01916534-00725527,g.l.015.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342rad16F49.pdf
202,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,3,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Trujillo,"388894,07",351270,04/05/12,03/07/13,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,N,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,,,002418-01916534-00725527,g.l.015.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342rad16F49.pdf
203,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,3,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Trujillo,"388894,07",351270,04/05/12,03/07/13,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,N,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,,,002418-01916534-00725527,g.l.015.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342rad16F49.pdf
204,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,3,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Trujillo,"388894,07",351270,04/05/12,03/07/13,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,N,20481661481,CORPORACION EMPRESARIAL C&Z S.A.C.,,,002418-01916534-00725527,g.l.015.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342rad16F49.pdf
205,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,4,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Jauja,"342813,73",281107,04/05/12,03/07/13,20449517203,BIZONTE BLACK S.R.L.,N,20449517203,BIZONTE BLACK S.R.L.,,,002418-01916534-00725531,g.l.016.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342radF3794.pdf
206,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,4,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Jauja,"342813,73",281107,04/05/12,03/07/13,20449517203,BIZONTE BLACK S.R.L.,N,20449517203,BIZONTE BLACK S.R.L.,,,002418-01916534-00725531,g.l.016.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342radF3794.pdf
207,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,4,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Jauja,"342813,73",281107,04/05/12,03/07/13,20449517203,BIZONTE BLACK S.R.L.,N,20449517203,BIZONTE BLACK S.R.L.,,,002418-01916534-00725531,g.l.016.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342radF3794.pdf
208,SEACE 2,2012,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2012 - CORPAC S.A.,1,08/02/12,SERVICIOS,Servicio de Vigilancia de Seguridad de la Aviacion Civil para las Sedes de Callao Lima  Anta Huaraz  Trujillo y Jauja,"2362363,34",Soles,4,Servicio de Vigilancia de Seguridad de la Aviaci¢n Civil para las Sede Jauja,"342813,73",281107,04/05/12,03/07/13,20449517203,BIZONTE BLACK S.R.L.,N,20449517203,BIZONTE BLACK S.R.L.,,,002418-01916534-00725531,g.l.016.2012.p.s.,05/05/12,29/05/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\2418\1916534599235342radF3794.pdf
209,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2011 - SPST-CORPAC S.A.,1,10/02/12,SERVICIOS,"SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES DE YURIMAGUAS, RIOJA-MOYOBAMBA, JUANJUI, PUCALLPA, CHACHAPOYAS, RODRIGUEZ DE MENDOZA, JAEN Y PTO. MALDONADO","2608472,05",Soles,2,SERVICIO DE VIGILANCIA DE SEGURIDAD DE YURIMAGUAS,"547060,84","286767,36",29/02/12,05/03/12,20225179299,SEGUROC SELVA S.A.,N,20225179299,SEGUROC SELVA S.A.,,,002418-01889563-00564673,SPST-004-2012-P.S.,01/03/12,28/02/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\2418\1889563556895446rad774A7.pdf
210,SEACE 2,2011,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2011 - SPST-CORPAC S.A.,1,10/02/12,SERVICIOS,"SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL PARA LAS SEDES DE YURIMAGUAS, RIOJA-MOYOBAMBA, JUANJUI, PUCALLPA, CHACHAPOYAS, RODRIGUEZ DE MENDOZA, JAEN Y PTO. MALDONADO","2608472,05",Soles,5,SERVICIO DE VIGILANCIA DE SEGURIDAD DE PUCALLPA,"390757,74","125042,48",14/03/12,11/02/16,20453564348,COMPAÑIA DE VIGILANCIA Y SEGURIDAD SRL,N,20453564348,COMPAÑIA DE VIGILANCIA Y SEGURIDAD SRL,,,002418-01889563-01015722,SPPY-001-2012,15/03/12,14/03/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2016\2418\188956311022016151426.pdf
