N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
98,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2011 - AATE,1,28/06/11,SERVICIOS,SERVICIO DE MANTENIMIENTO PREVENTIVO DE LA LINEA DE 60 Kv. (L-720),"25185,67",Soles,1,SERVICIO DE MANTENIMIENTO PREVENTIVO DE LA LINEA DE 60 Kv. (L-720),"25185,67",25185,08/07/11,22/07/11,20512606513,CONSTRUKSERVI SOCIEDAD ANONIMA CERRADA,N,20512606513,CONSTRUKSERVI SOCIEDAD ANONIMA CERRADA,,,010232-01750513-00523828,019-2011-MTC/33.2,18/07/11,28/07/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1750513264659502rad65975.pdf
99,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 27 - 2011 - AATE,1,13/07/11,SERVICIOS,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE MATERIAL RODANTE AUXILIAR FERROVIARIO",29250,Soles,1,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE MATERIAL RODANTE AUXILIAR FERROVIARIO",29250,29250,18/07/11,25/07/11,10067869635,VELARDE NALVARTE ENRIQUE,N,10067869635,VELARDE NALVARTE ENRIQUE,,,010232-01758768-00524038,0757-2011,18/07/11,30/09/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1758768693206433radBE9FC.pdf
100,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 28 - 2011 - AATE,1,13/07/11,SERVICIOS,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE EQUIPOS AUXILIARES Y OBRAS FERROVIARIAS",29250,Soles,1,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE EQUIPOS AUXILIARES Y OBRAS FERROVIARIAS",29250,29250,18/07/11,25/07/11,10072716880,OLCESE FRANZERO JOSE JUAN,N,10072716880,OLCESE FRANZERO JOSE JUAN,,,010232-01758772-00524032,0754-2011,18/07/11,30/09/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1758772693206433rad8E9D7.pdf
101,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 26 - 2011 - AATE,1,13/07/11,SERVICIOS,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE SEGURIDAD INDUSTRIAL FERROVIARIA PARA LAS PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION",29250,Soles,1,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE SEGURIDAD INDUSTRIAL FERROVIARIA PARA LAS PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION",29250,29250,18/07/11,25/07/11,10099711880,REYES VIVAS RAFAEL ALFREDO,N,10099711880,REYES VIVAS RAFAEL ALFREDO,,,010232-01758764-00524037,0756-2011,18/07/11,30/09/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1758764693206433rad32B69.pdf
102,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 24 - 2011 - AATE,1,13/07/11,SERVICIOS,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS EN MARCHA Y PRE-OPERACION DE LAS INSTALACIONES ELECTRICAS FERROVIARIAS",29250,Soles,1,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS EN MARCHA Y PRE-OPERACION DE LAS INSTALACIONES ELECTRICAS FERROVIARIAS",29250,29250,18/07/11,25/07/11,10214613633,ALVAREZ GARCIA MAXIMO JESUS,N,10214613633,ALVAREZ GARCIA MAXIMO JESUS,,,010232-01758709-00524031,0753-2011,18/07/11,30/09/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1758709693206433rad499C3.pdf
103,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 25 - 2011 - AATE,1,13/07/11,SERVICIOS,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE LA SUPERESTRUCTURA DE VIA FERREA ELECTRIFICADA",29250,Soles,1,"CONTRATACION DE UN INGENIERO PARA LA JEFATURA DE MANTENIMIENTO, MONTAJE, PRUEBAS, PUESTA EN MARCHA Y PRE-OPERACION DE LA SUPERESTRUCTURA DE VIA FERREA ELECTRIFICADA",29250,29250,18/07/11,25/07/11,15524844050,GUIGNARD OLIVIER GEORGES GERARD,N,15524844050,GUIGNARD OLIVIER GEORGES GERARD,,,010232-01758733-00524035,0755-2011,18/07/11,30/09/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1758733693206433rad20002.pdf
104,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 31 - 2011 - AATE,1,20/07/11,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,18880,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,18880,18880,26/07/11,27/07/11,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-01762956-00524493,0779-2011,27/07/11,27/07/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1762956969398809radA034D.pdf
105,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 30 - 2011 - AATE,1,20/07/11,SERVICIOS,SERVICIO DE ALQUILER DE MOVILIDAD PARA EL PERSONAL DE LA AATE,"14112,72",Soles,1,SERVICIO DE ALQUILER DE MOVILIDAD PARA EL PERSONAL DE LA AATE,"14112,72",14042,04/08/11,08/08/11,20259345392,TRANSPORTES KOOCHOY S A,N,20259345392,TRANSPORTES KOOCHOY S A,,,010232-01762824-00525961,000803,04/08/11,22/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\17628245819077rad1B8FD.pdf
106,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 32 - 2011 - AATE,1,20/07/11,SERVICIOS,SERVICIO DE ALQUILER DE UN COMPRESOR DE AIRE PARA LA REHABILITACION DE LA OBRA EN PATIO TALLER,"29855,19",Soles,1,SERVICIO DE ALQUILER DE UN COMPRESOR DE AIRE PARA LA REHABILITACION DE LA OBRA EN PATIO TALLER,"29855,19",29855,26/07/11,01/08/11,20503382742,LA LLAVE S.A.,N,20503382742,LA LLAVE S.A.,,,010232-01762983-00524735,0785-2011,27/07/11,26/10/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1762983933490069radF6419.pdf
107,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 20 - 2011 - AATE,2,25/07/11,SERVICIOS,SERVICIO DE ACONDICIONAMIENTO DE AMBIENTES EN AZOTEA DE LOCAL DE LA AATE EN SAN BORJA,"39305,8",Soles,1,SERVICIO DE ACONDICIONAMIENTO DE AMBIENTES EN AZOTEA DE LOCAL DE LA AATE EN SAN BORJA,"39305,8","39305,8",10/08/11,10/08/11,20523393830,CONSTRUCTORA R & P S.A.C.,N,20523393830,CONSTRUCTORA R & P S.A.C.,,,010232-01765400-00526496,0000819,10/08/11,22/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1765400395236003rad3C57F.pdf
108,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 33 - 2011 - AATE,1,02/08/11,SERVICIOS,CONTRATACION DE UN ESPECIALISTA PREDIAL,30000,Soles,1,CONTRATACION DE UN ESPECIALISTA PREDIAL,30000,30000,11/08/11,12/08/11,10255531722,YALICO ARENAS PEDRO,N,10255531722,YALICO ARENAS PEDRO,,,010232-01768548-00526858,0000831,11/08/11,08/11/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1768548587108677rad6FDC9.pdf
109,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 33 - 2011 - AATE,1,02/08/11,SERVICIOS,CONTRATACION DE UN ESPECIALISTA PREDIAL,30000,Soles,1,CONTRATACION DE UN ESPECIALISTA PREDIAL,30000,30000,11/08/11,12/08/11,10255531722,YALICO ARENAS PEDRO,N,10255531722,YALICO ARENAS PEDRO,,,010232-01768548-00526858,0000831,11/08/11,08/11/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1768548587108677rad6FDC9.pdf
110,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 34 - 2011 - AATE,1,15/08/11,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,38940,26/08/11,01/09/11,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-01776241-00529933,0867-2011,26/08/11,27/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\17762411023329205rad4717B.pdf
111,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 34 - 2011 - AATE,1,15/08/11,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,38940,26/08/11,01/09/11,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-01776241-00529933,0867-2011,26/08/11,27/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\17762411023329205rad4717B.pdf
112,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 34 - 2011 - AATE,1,15/08/11,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,38940,38940,26/08/11,01/09/11,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-01776241-00529933,0867-2011,26/08/11,27/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\17762411023329205rad4717B.pdf
113,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 35 - 2011 - AATE,1,10/10/11,SERVICIOS,SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"36726,8",Soles,1,SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"36726,8","36726,8",13/10/11,03/11/11,C0002007881,AMBER SEGURIDAD TOTAL S.A.C. - GRUPO BEMOWI S.A.C.,S,20536504657,GRUPO BEMOWI SOCIEDAD ANONIMA CERRADA,20518048130,AMBER SEGURIDAD TOTAL SOCIEDAD ANONIMA CERRADA - AMBER SEGURIDAD TOTAL SAC,010232-01812239-00540473,1094-2011,13/10/11,01/12/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1812239361802297rad2646C.pdf
114,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 35 - 2011 - AATE,1,10/10/11,SERVICIOS,SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"36726,8",Soles,1,SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"36726,8","36726,8",13/10/11,03/11/11,C0002007881,AMBER SEGURIDAD TOTAL S.A.C. - GRUPO BEMOWI S.A.C.,S,20536504657,GRUPO BEMOWI SOCIEDAD ANONIMA CERRADA,20536504657,GRUPO BEMOWI SOCIEDAD ANONIMA CERRADA,010232-01812239-00540473,1094-2011,13/10/11,01/12/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1812239361802297rad2646C.pdf
115,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 36 - 2011 - AATE,1,19/10/11,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,25960,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,25960,25960,27/10/11,03/11/11,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-01819529-00540498,1131-2011,27/10/11,28/10/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1819529361802297rad17899.pdf
116,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2011 - AATE,1,21/12/11,BIENES,"ADQUISICION DE COMPRESORAS DE AIRE, FILTROS Y SECADOR DE AIRE REFRIGERATIVO Y PUESTA EN MARCHA DE LAS INSTALACIONES ELECTROMECANICAS","142784,72",Dolares,1,"ADQUISICION DE COMPRESORAS DE AIRE, FILTROS Y SECADOR DE AIRE REFRIGERATIVO Y PUESTA EN MARCHA DE LAS INSTALACIONES ELECTROMECANICAS","142784,72","128337,4",16/01/12,26/01/12,20503382742,LA LLAVE S.A.,N,20503382742,LA LLAVE S.A.,,,010232-01879312-00559994,Nº 002-2012-MTC/33,17/01/12,21/01/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\187931290242719rad5ACFA.pdf
117,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 15 - 2011 - AATE,4,29/12/11,SERVICIOS,CONTRATACION DEL SERVICIO DE CONEXION PUNTO A PUNTO: SEDE ADMINISTRATIVA - SEDE PATIO TALLER,"19035,32",Soles,1,SERVICIO DE CONEXION PUNTO A PUNTO: SEDE ADMINISTRATIVA - SEDE PATIO TALLER,"19035,32","15791,16",16/01/12,17/01/12,20428698569,AMERICATEL PERU S.A.,N,20428698569,AMERICATEL PERU S.A.,,,010232-01889425-00558642,85,18/01/12,18/07/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\1889425745226299rad0B82F.pdf
118,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 15 - 2011 - AATE,4,29/12/11,SERVICIOS,CONTRATACION DEL SERVICIO DE CONEXION PUNTO A PUNTO: SEDE ADMINISTRATIVA - SEDE PATIO TALLER,"19035,32",Soles,1,SERVICIO DE CONEXION PUNTO A PUNTO: SEDE ADMINISTRATIVA - SEDE PATIO TALLER,"19035,32","15791,16",16/01/12,17/01/12,20428698569,AMERICATEL PERU S.A.,N,20428698569,AMERICATEL PERU S.A.,,,010232-01889425-00558642,85,18/01/12,18/07/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\1889425745226299rad0B82F.pdf
119,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 5 - 2011 - AATE,1,29/12/11,SERVICIOS,"ESTUDIO DE MOVILIDAD URBANA DE LIMA SUR (VILLA EL SALVADOR, VILLA MARIA DEL TRIUMFO Y SAN JUAN DE MIRAFLORES)","850598,38",Soles,1,"CONTRATACION DE CONSULTORIA PARA EL ESTUDIO MOVILIDAD URBANA DE LIMA SUR (VILLA EL SALVADOR, VILLA MARIA DEL TRIUMFO Y SAN JUAN DE MIRAFLORES)","850598,38",772900,02/03/12,08/03/12,20510186991,TARYET S.L. EN PERU,N,20510186991,TARYET S.L. EN PERU,,,010232-01890254-00565193,007-2012-AATE-MTC/33,03/03/12,15/06/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\189025474231190rad54961.pdf
120,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 5 - 2011 - AATE,1,29/12/11,SERVICIOS,"ESTUDIO DE MOVILIDAD URBANA DE LIMA SUR (VILLA EL SALVADOR, VILLA MARIA DEL TRIUMFO Y SAN JUAN DE MIRAFLORES)","850598,38",Soles,1,"CONTRATACION DE CONSULTORIA PARA EL ESTUDIO MOVILIDAD URBANA DE LIMA SUR (VILLA EL SALVADOR, VILLA MARIA DEL TRIUMFO Y SAN JUAN DE MIRAFLORES)","850598,38",772900,02/03/12,08/03/12,20510186991,TARYET S.L. EN PERU,N,20510186991,TARYET S.L. EN PERU,,,010232-01890254-00565193,007-2012-AATE-MTC/33,03/03/12,15/06/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\189025474231190rad54961.pdf
121,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2011 - AATE,1,30/12/11,SERVICIOS,CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"267943,46",Soles,1,CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"267943,46",266000,31/01/12,10/02/12,C0002082311,CONSORCIO AMBER SEGURIDAD TOTAL SAC - VITO SEGUR SAC,S,20544135130,VITO SEGUR SOCIEDAD ANONIMA CERRADA,20518048130,AMBER SEGURIDAD TOTAL SOCIEDAD ANONIMA CERRADA - AMBER SEGURIDAD TOTAL SAC,010232-01894010-00562162,Nº 004-2012-MTC/33,01/02/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\1894010634189702radB067C.pdf
122,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2011 - AATE,1,30/12/11,SERVICIOS,CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"267943,46",Soles,1,CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA DE LAS INSTALACIONES DE LA AATE,"267943,46",266000,31/01/12,10/02/12,C0002082311,CONSORCIO AMBER SEGURIDAD TOTAL SAC - VITO SEGUR SAC,S,20544135130,VITO SEGUR SOCIEDAD ANONIMA CERRADA,20544135130,VITO SEGUR SOCIEDAD ANONIMA CERRADA,010232-01894010-00562162,Nº 004-2012-MTC/33,01/02/12,31/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\1894010634189702radB067C.pdf
123,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2012 - AATE,1,02/05/12,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,31860,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DEL MATERIAL RODANTE,31860,31860,10/05/12,14/05/12,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-02026157-00583616,Nº 0505-2012,11/05/12,11/05/12,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\2026157108451340rad14CEE.pdf
124,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2012 - AATE,1,17/05/12,SERVICIOS,CONTRATACION DE SEGUROS PATRIMONIALES Y VIDA LEY PARA LA AATE,"74927,51",Soles,1,CONTRATACION DE SEGUROS PATRIMONIALES Y VIDA LEY PARA LA AATE,"74927,51",73970,21/06/12,02/07/12,C0002165194,MAPFRE PERU COMPAÑÍA DE SEGUROS Y REASEGUROS Y MAPFRE PERÚ VIDA COMPAÑÍA DE SEGUROS Y REASEGUROS,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,010232-02048325-00601847,3,22/06/12,22/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\2048325279962196radCA5F0.pdf
125,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2012 - AATE,1,17/05/12,SERVICIOS,CONTRATACION DE SEGUROS PATRIMONIALES Y VIDA LEY PARA LA AATE,"74927,51",Soles,1,CONTRATACION DE SEGUROS PATRIMONIALES Y VIDA LEY PARA LA AATE,"74927,51",73970,21/06/12,02/07/12,C0002165194,MAPFRE PERU COMPAÑÍA DE SEGUROS Y REASEGUROS Y MAPFRE PERÚ VIDA COMPAÑÍA DE SEGUROS Y REASEGUROS,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20418896915,MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,010232-02048325-00601847,3,22/06/12,22/06/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\2048325279962196radCA5F0.pdf
126,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2012 - AATE,1,04/06/12,SERVICIOS,CONTRATACION DEL SERVICIO DE ACCESO DEDICADO A INTERNET EN LOS LOCALES DE LA AATE DE SAN BORJA Y SAN JUAN DE MIRAFLORES,"78452,28",Soles,1,CONTRATACION DEL SERVICIO DE ACCESO DEDICADO A INTERNET EN LOS LOCALES DE LA AATE DE SAN BORJA Y SAN JUAN DE MIRAFLORES,"78452,28",73350,13/07/12,25/07/12,20428698569,AMERICATEL PERU S.A.,N,20428698569,AMERICATEL PERU S.A.,,,010232-02074648-00609813,004-2012-AATE-MTC/33.2,16/07/12,15/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2012\10232\20746481069216733radA1BB0.pdf
