N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
175,SEACE 2,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2014 - ENAMM,1,10/02/14,BIENES,ADQUISICION DE UNIFORME INVIERNO MASCULINO,24000,Soles,1,ADQUISICION DE UNIFORME INVIERNO MASCULINO,24000,23600,20/02/14,03/07/14,10438678323,SARAVIA CHICO FREDY ALBERTO,N,10438678323,SARAVIA CHICO FREDY ALBERTO,,,001956-03004283-00843479,3292,21/02/14,12/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3004283731232280rad02D3B.pdf
176,SEACE 2,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2014 - ENAMM,1,10/02/14,BIENES,ADQUISICION DE CASACAS DE MAR KAKI ACOLCHADAS,13680,Soles,1,ADQUISICION DE CASACAS DE MAR KAKI ACOLCHADAS,13680,13500,20/02/14,03/07/14,10438678323,SARAVIA CHICO FREDY ALBERTO,N,10438678323,SARAVIA CHICO FREDY ALBERTO,,,001956-03004281-00843436,3291,21/02/14,11/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3004281731232280radD1B9A.pdf
177,SEACE 2,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2014 - ENAMM,1,12/02/14,BIENES,ADQUISICION DE UNIFORMES DE DIARIO DE INVIERNO KAKI,23400,Soles,1,ADQUISICION DE UNIFORMES DE DIARIO DE INVIERNO KAKI,23400,20590,26/02/14,11/07/14,10438678323,SARAVIA CHICO FREDY ALBERTO,N,10438678323,SARAVIA CHICO FREDY ALBERTO,,,001956-03006415-00845977,5746,26/02/14,13/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3006415916017663rad0C9DC.pdf
178,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 8 - 2014 - ENAMM,1,13/03/14,SERVICIOS,CONTRATACION DE DOCENTE ESPECIALISTA EN SIMULADORES DE NAVEGACION MARITIMA,25000,Soles,1,CONTRATACION DE DOCENTE ESPECIALISTA EN SIMULADORES DE NAVEGACION MARITIMA,25000,25000,04/04/14,30/12/14,10106288963,GARRIDO ZAPATA PEDRO PABLO,N,10106288963,GARRIDO ZAPATA PEDRO PABLO,,,001956-00007485-00906753,006-2014,05/04/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3057066384290784rad48984.pdf
179,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2014 - ENAMM,1,17/03/14,SERVICIOS,CONTRATACION DE DOCENTE ESPECIALISTA EN MOTORES PARA EL AREA DE CAPACITACION,15000,Soles,1,CONTRATACION DE DOCENTE ESPECIALISTA EN MOTORES PARA EL AREA DE CAPACITACION,15000,15000,04/04/14,30/12/14,15200699022,GONZALES PLAZA JOSE EMILIO,N,15200699022,GONZALES PLAZA JOSE EMILIO,,,001956-00007793-00906717,007-2014,04/04/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3057067384290784rad13548.pdf
180,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2014 - ENAMM,2,06/06/14,BIENES,SUMINISTRO DE GAS PROPANO A GRANEL PARA COCINAS Y THERMAS,38992.84,Soles,1,SUMINISTRO DE GAS PROPANO A GRANEL PARA COCINAS Y THERMAS,38992.84,38992.84,27/06/14,14/07/14,20478001704,DISTRIBUCIONES JESSSICE E.I.R.L,N,20478001704,DISTRIBUCIONES JESSSICE E.I.R.L,,,001956-00017243-00846436,010-2014,28/06/14,27/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3133453533003324rad59C18.pdf
181,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 13 - 2014 - ENAMM,2,09/06/14,BIENES,ADQUISICION DE MEDICAMENTOS,18943,Soles,1,ADQUISICION DE MEDICAMENTOS,18943,17659.62,25/06/14,14/07/14,20475106947,MEGA MEDICAL S.A.C.,N,20475106947,MEGA MEDICAL S.A.C.,,,001956-00017406-00846481,009-2014,26/06/14,25/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3141755533003761radDEE9F.pdf
182,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 1 - 2014 - ENAMM,1,16/07/14,SERVICIOS,CONTRATACION DE SEGUROS CONTRA ACCIDENTES PARA CADETES Y ASPIRANTES,150000,Soles,1,CONTRATACION DE SEGUROS CONTRA ACCIDENTES PARA CADETES Y ASPIRANTES,150000,150000,31/07/14,22/08/14,20100035392,EL PACIFICO PERUANO-SUIZA CIA SEG Y REA,N,20100035392,EL PACIFICO PERUANO-SUIZA CIA SEG Y REA,,,001956-00022492-00858865,011-2014,12/08/14,12/08/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3168739854337868rad41088.pdf
183,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2014 - ENAMM,1,30/07/14,SERVICIOS,SERVICIO DE LINEA DEDICADA PARA INTERNET DE 10 MB ANCHO DE BANDA-FIBRA OPTICA,67076.16,Soles,1,SERVICIO DE LINEA DEDICADA PARA INTERNET DE 10 MB ANCHO DE BANDA-FIBRA OPTICA,67076.16,43800,10/09/14,22/09/14,20552504641,OPTICAL TECHNOLOGIES SAC,N,20552504641,OPTICAL TECHNOLOGIES SAC,,,001956-00026993-00868365,20-2014,11/09/14,11/09/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\321463524682169rad82A28.pdf
184,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2014 - ENAMM,1,31/07/14,BIENES,POLLO ENTERO LIMPIO,119360,Soles,1,POLLO ENTERO LIMPIO,119360,118912,26/08/14,11/09/14,C0002708986,NEGOCIACIONES VADIS S.A.C. Y BUSINESS TRADING Y SERVICE S.A.C.,S,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00027097-00865747,016-2014,27/08/14,27/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3204863250137542rad0553F.pdf
185,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2014 - ENAMM,1,31/07/14,BIENES,POLLO ENTERO LIMPIO,119360,Soles,1,POLLO ENTERO LIMPIO,119360,118912,26/08/14,11/09/14,C0002708986,NEGOCIACIONES VADIS S.A.C. Y BUSINESS TRADING Y SERVICE S.A.C.,S,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,001956-00027097-00865747,016-2014,27/08/14,27/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3204863250137542rad0553F.pdf
186,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 15 - 2014 - ENAMM,1,01/08/14,BIENES,ADQUISICION DE MENUDENCIAS Y VISCERAS,34945,Soles,1,ADQUISICION DE MENUDENCIAS Y VISCERAS,34945,34790,25/08/14,11/09/14,C0002703460,NEGOCIACIONES VADIS S.A.C. Y DILIMA E.I.R.L.,S,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,001956-00027361-00865710,014-2014,26/08/14,26/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3193840250134714rad06683.pdf
187,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 15 - 2014 - ENAMM,1,01/08/14,BIENES,ADQUISICION DE MENUDENCIAS Y VISCERAS,34945,Soles,1,ADQUISICION DE MENUDENCIAS Y VISCERAS,34945,34790,25/08/14,11/09/14,C0002703460,NEGOCIACIONES VADIS S.A.C. Y DILIMA E.I.R.L.,S,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00027361-00865710,014-2014,26/08/14,26/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3193840250134714rad06683.pdf
188,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2014 - ENAMM,1,01/08/14,BIENES,ADQUISICION DE ABARROTES,59972.5,Soles,1,ADQUISICION DE ABARROTES,59972.5,59395,27/08/14,11/09/14,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,N,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,,,001956-00027493-00865751,017-2014,28/08/14,28/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3204864250137542rad41EBE.pdf
189,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2014 - ENAMM,1,04/08/14,BIENES,ADQUISICION DE FRUTAS,129724,Soles,1,ADQUISICION DE FRUTAS,129724,129524,28/08/14,11/09/14,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00027570-00865768,018-2014,29/08/14,01/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3206523250137542rad55FE7.pdf
190,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 16 - 2014 - ENAMM,1,04/08/14,BIENES,ADQUISICION DE TUBERCULOS (PAPA),39000,Soles,1,ADQUISICION DE TUBERCULOS (PAPA),39000,38600,25/08/14,11/09/14,C0002711899,BUSINESS TRADING Y SERVICE SAC Y CORPORACION VADIS SAC,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20206247879,BUSINESS TRADING Y SERVICE S.A.C.,001956-00027734-00865741,015-2014,26/08/14,26/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3209641250134714rad3B27C.pdf
191,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 16 - 2014 - ENAMM,1,04/08/14,BIENES,ADQUISICION DE TUBERCULOS (PAPA),39000,Soles,1,ADQUISICION DE TUBERCULOS (PAPA),39000,38600,25/08/14,11/09/14,C0002711899,BUSINESS TRADING Y SERVICE SAC Y CORPORACION VADIS SAC,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,001956-00027734-00865741,015-2014,26/08/14,26/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3209641250134714rad3B27C.pdf
192,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2014 - ENAMM,1,07/08/14,BIENES,ADQUISICION DE ABARROTES ARROZ Y AZUCAR,64900,Soles,1,ARROZ PILADO EXTRA,34560,33598,08/09/14,17/09/14,20415647841,ALMACENERA PACHECO S.R.L.,N,20415647841,ALMACENERA PACHECO S.R.L.,,,001956-00027809-00867019,019-2014,09/09/14,19/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3216566208262820radB87D5.pdf
193,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2014 - ENAMM,1,07/08/14,BIENES,ADQUISICION DE ABARROTES ARROZ Y AZUCAR,64900,Soles,2,AZUCAR RUBIA DOMESTICA,30340,27670,15/09/14,25/09/14,10076361300,MENA ESPINOZA PATRICIA JENNY,N,10076361300,MENA ESPINOZA PATRICIA JENNY,,,001956-00027809-00870331,023-2014,16/09/14,17/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3216566574615318rad2CEFC.pdf
194,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 17 - 2014 - ENAMM,1,22/08/14,BIENES,ADQUISICION DE MATERIAL DE LIMPIEZA,34554.4,Soles,1,ADQUISICION DE MATERIAL DE LIMPIEZA,34554.4,18044.4,23/09/14,13/10/14,20519272815,JP INVERSIONES GENERALES EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,N,20519272815,JP INVERSIONES GENERALES EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,,,001956-00030556-00875454,021-2014,24/09/14,25/09/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3227014514662023rad406B6.pdf
195,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 14 - 2014 - ENAMM,4,25/08/14,SERVICIOS,SERVICIO DE FOTOCOPIADO PARA LAS AREAS ADMINISTRATIVAS,29566.72,Soles,1,SERVICIO DE FOTOCOPIADO PARA LAS AREAS ADMINISTRATIVAS,29566.72,28595,12/09/14,13/10/14,20537406187,SOPSI S.A.C.,N,20537406187,SOPSI S.A.C.,,,001956-00031001-00875434,022-2014,15/09/14,14/09/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3216567514662023radD2DAC.pdf
196,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 18 - 2014 - ENAMM,1,09/09/14,BIENES,ADQUISICION DE FRUTAS,43200,Soles,1,NARANJA VALENCIA,14700,11686,30/09/14,31/10/14,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,N,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,,,001956-00033023-00882336,024-2014,01/10/14,30/10/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3248126401451609radCFD14.pdf
197,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 18 - 2014 - ENAMM,1,09/09/14,BIENES,ADQUISICION DE FRUTAS,43200,Soles,2,PAPAYA,28500,27675,30/09/14,31/10/14,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,N,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,,,001956-00033023-00882340,25-2014,30/09/14,30/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3248126401451609radAF189.pdf
198,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 20 - 2014 - ENAMM,1,01/10/14,BIENES,ADQUISICION DE MATERIAL ELECTRICO,35511,Soles,1,ADQUISICION DE MATERIAL ELECTRICO,35511,35053.66,06/11/14,18/11/14,20510124881,VENTURY & ASOCIADOS S. A. C.,N,20510124881,VENTURY & ASOCIADOS S. A. C.,,,001956-00039224-00888045,031-2014,07/11/14,08/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3270287459739686radB593C.pdf
199,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2014 - ENAMM,1,13/10/14,SERVICIOS,SERVICIO DE CONSULTORIA PARA IMPLEMENTACION DE OHSAS 18001,79550,Soles,1,SERVICIO DE CONSULTORIA PARA IMPLEMENTACION DE OHSAS 18001,79550,79550,03/11/14,27/11/14,20521926334,FUENTE DE CALIDAD CONSULTORES E.I.R.L.,N,20521926334,FUENTE DE CALIDAD CONSULTORES E.I.R.L.,,,001956-00041267-00891709,030-2014,04/11/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3269424824008509rad33A10.pdf
200,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2014 - ENAMM,1,19/11/14,BIENES,ADQUISICION DE MATERIAL DE FERRETERIA,35480.5,Soles,1,ADQUISICION DE MATERIAL DE FERRETERIA,35480.5,35470,12/12/14,18/12/14,C0002761260,NUEVO AMANECER,S,10255601992,TORRES VILLEGAS PATRICIA,10255601992,TORRES VILLEGAS PATRICIA,001956-00056794-00900694,033-2014,12/12/14,15/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3288049277274848rad0EDC4.pdf
201,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2014 - ENAMM,1,19/11/14,BIENES,ADQUISICION DE MATERIAL DE FERRETERIA,35480.5,Soles,1,ADQUISICION DE MATERIAL DE FERRETERIA,35480.5,35470,12/12/14,18/12/14,C0002761260,NUEVO AMANECER,S,10255601992,TORRES VILLEGAS PATRICIA,20510124881,VENTURY & ASOCIADOS S. A. C.,001956-00056794-00900694,033-2014,12/12/14,15/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3288049277274848rad0EDC4.pdf
202,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2014 - ENAMM,1,21/11/14,BIENES,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,24999,Soles,1,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,24999,24999,15/12/14,18/12/14,C0002766559,LOGISTICAL SUPORT,S,20392551205,INVERSIONES DIA VEN E.I.R.L.- INVERDIA VEN E.I.R.L.,20392551205,INVERSIONES DIA VEN E.I.R.L.- INVERDIA VEN E.I.R.L.,001956-00057669-00900697,034-2014,15/12/14,16/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3295456277274848radC1677.pdf
203,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2014 - ENAMM,1,21/11/14,BIENES,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,24999,Soles,1,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,24999,24999,15/12/14,18/12/14,C0002766559,LOGISTICAL SUPORT,S,20392551205,INVERSIONES DIA VEN E.I.R.L.- INVERDIA VEN E.I.R.L.,20510124881,VENTURY & ASOCIADOS S. A. C.,001956-00057669-00900697,034-2014,15/12/14,16/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3295456277274848radC1677.pdf
204,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2014 - ENAMM,1,24/11/14,BIENES,"SERVIDOR PARA BASE DE DATOS, WEB Y CORREOS",81801.4,Soles,1,"SERVIDOR PARA BASE DE DATOS, WEB Y CORREOS",81801.4,81801.4,16/12/14,18/12/14,10096141047,RUBINA CAMPOS LUZ MARLENE,N,10096141047,RUBINA CAMPOS LUZ MARLENE,,,001956-00058452-00900700,035-2014,17/12/14,22/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1956\3298815423834347rad4E65C.doc
205,SEACE 3,2014,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 9 - 2014 - ENAMM,1,12/12/14,SERVICIOS,SERVICIO DE CONSTRUCCION DE CERCO PERIMETRICO ENAMM IQUITOS,59972.69,Soles,1,SERVICIO DE CONSTRUCCION DE CERCO PERIMETRICO ENAMM IQUITOS,59972.69,59972.69,14/01/15,19/02/15,20523572505,LOPEZ INGENIEROS ASOCIADOS SOCIEDAD ANONIMA CERRADA,N,20523572505,LOPEZ INGENIEROS ASOCIADOS SOCIEDAD ANONIMA CERRADA,,,001956-00066248-00914335,001-2015,15/01/15,03/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3311622730903504rad3EC0F.pdf
206,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2015 - ENAMM,1,23/01/15,BIENES,ADQUISICION DE UNIFORME DIARIO VERANO KAKI,21160,Soles,1,ADQUISICION DE UNIFORME DIARIO VERANO KAKI,21160,21160,12/02/15,19/02/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00073469-00914341,001-2015,13/02/15,23/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3316359730903504rad410C3.pdf
207,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 2 - 2015 - ENAMM,1,23/01/15,BIENES,ADQUISICION DE CAMISAS Y UNIFORMES PARA ASPIRANTES,30194,Soles,1,ADQUISICION DE CAMISAS Y UNIFORMES PARA ASPIRANTES,30194,30194,12/02/15,19/02/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00073472-00914360,003-2015,13/02/15,22/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3316360730904511rad1BE70.pdf
208,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2015 - ENAMM,1,23/01/15,BIENES,ADQUISICION DE GORRAS PARA ASPIRANTES,19050,Soles,1,ADQUISICION DE GORRAS PARA ASPIRANTES,19050,19050,17/02/15,25/03/15,20297955170,NORTH TRADING S.A.C.,N,20297955170,NORTH TRADING S.A.C.,,,001956-00073489-00919139,007-2015,18/02/15,02/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3314899242802300rad781EE.pdf
209,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2015 - ENAMM,1,26/01/15,BIENES,ADQUISICION DE ZAPATOS PARA ASPIRANTES,35788,Soles,1,ADQUISICION DE ZAPATOS PARA ASPIRANTES,35788,31100,17/02/15,19/02/15,10409260824,MALDONADO JIMENEZ DE MANRIQUE JENNIFER VANESSA,N,10409260824,MALDONADO JIMENEZ DE MANRIQUE JENNIFER VANESSA,,,001956-00073771-00914386,004-2015,18/02/15,28/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3315316730904511radDACBF.pdf
210,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2015 - ENAMM,1,26/01/15,SERVICIOS,CONTRATACION DE ASESOR JURIDICO,42000,Soles,1,CONTRATACION DE ASESOR JURIDICO,42000,38400,13/02/15,16/07/15,10082573416,LEI ARBILDO ROBERTO S,N,10082573416,LEI ARBILDO ROBERTO S,,,001956-00073593-00946806,006-2015,16/02/15,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\331635816072015160426.doc
211,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 6 - 2015 - ENAMM,1,28/01/15,BIENES,ADQUISICION DE ROPA DE CAMA,39974,Soles,1,ADQUISICION DE ROPA DE CAMA,39974,39790,12/02/15,19/02/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00073736-00914428,005-2015,13/02/15,16/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3316361730906786rad9892E.pdf
212,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 7 - 2015 - ENAMM,1,30/01/15,BIENES,ADQUISICION DE UNIFORME DE VERANO PARA CADETE,38872,Soles,1,ADQUISICION DE UNIFORME DE VERANO PARA CADETE,38872,38872,16/02/15,17/03/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00074511-00917683,008-2015,17/03/15,01/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\33163621062081408radE9A54.pdf
213,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2015 - ENAMM,2,09/02/15,BIENES,"ADQUISICION DE PA¥UELOS, MEDIAS, CORREAS Y OTROS ACCESORIOS PARA ASPIRANTE",39736,Soles,1,"ADQUISICION DE PA¥UELOS, MEDIAS, CORREAS Y OTROS ACCESORIOS PARA ASPIRANTE",39736,38988,19/03/15,25/03/15,20543971945,REPRESENTACIONES & SERVICIOS GENERALES RORAMI SUPPLERS SAC,N,20543971945,REPRESENTACIONES & SERVICIOS GENERALES RORAMI SUPPLERS SAC,,,001956-00075577-00919193,009-2015,20/03/15,24/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321610242802300radA9B9B.pdf
