N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
146,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
147,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
148,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
149,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
150,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
151,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
152,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
153,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
154,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,12,BLENDER PARA LABORATORIO,84800,84800,18/12/13,23/12/13,20512969233,MERCANTIL LABORATORIO S.A.C.,N,20512969233,MERCANTIL LABORATORIO S.A.C.,,,001983-02794517-00791004,N° 035-2013-ITP,19/12/13,17/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532radB2EC6.doc
155,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
156,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
157,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
158,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
159,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
160,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
161,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
162,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
163,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
164,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
165,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,13,ESTEREOSCOPIO,54000,"17220,83",27/12/13,27/12/13,20501262260,GEN LAB DEL PERU S.A.C.,N,20501262260,GEN LAB DEL PERU S.A.C.,,,001983-02794517-00794156,N° 046-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817154108rad87A11.doc
166,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
167,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
168,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
169,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
170,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
171,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
172,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
173,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
174,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
175,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
176,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,14,MINIMAG NUCLISENS,"60289,39","60289,39",18/12/13,23/12/13,20100085225,QUIMICA SUIZA S A,N,20100085225,QUIMICA SUIZA S A,,,001983-02794517-00791009,N° 036-2013-ITP,19/12/13,06/02/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100765532rad7ECA8.doc
177,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
178,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
179,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
180,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
181,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
182,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
183,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
184,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
185,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
186,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
187,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,15,EQUIPO DE PCR EN TIEMPO REAL,136000,114920,24/12/13,23/12/13,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-02794517-00791046,N° 041-2013-ITP,25/12/13,14/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517100769037rad6E76D.doc
